-1278295.74 5056653.35 378.00
-1228295.74 5056653.35 378.00
-1178295.74 5056653.35 378.00
-1128295.74 5056653.35 378.00
-1078295.74 5056653.35 378.00
-1028295.74 5056653.35 378.00
-978295.74 5056653.35 378.00
-928295.74 5056653.35 378.00
-878295.74 5056653.35 378.00
-828295.74 5056653.35 378.00
-778295.74 5056653.35 378.00
-728295.74 5056653.35 378.00
-678295.74 5056653.35 378.00
-628295.74 5056653.35 378.00
-578295.74 5056653.35 378.00
-528295.74 5056653.35 378.00
-478295.74 5056653.35 378.00
-428295.74 5056653.35 378.00
-378295.74 5056653.35 378.00
-328295.74 5056653.35 378.00
-278295.74 5056653.35 378.00
-228295.74 5056653.35 378.00
-178295.74 5056653.35 378.00
-128295.74 5056653.35 378.00
-78295.74 5056653.35 378.00
-28295.74 5056653.35 378.00
21704.26 5056653.35 378.00
71704.26 5056653.35 378.00
121704.26 5056653.35 378.00
171704.26 5056653.35 378.00
221704.26 5056653.35 378.00
271704.26 5056653.35 378.00
321704.26 5056653.35 378.00
371704.26 5056653.35 378.00
421704.26 5056653.35 378.00
471704.26 5056653.35 378.00
521704.26 5056653.35 378.00
571704.26 5056653.35 378.00
621704.26 5056653.35 378.00
671704.26 5056653.35 378.00
721704.26 5056653.35 378.00
771704.26 5056653.35 378.00
821704.26 5056653.35 378.00
871704.26 5056653.35 378.00
921704.26 5056653.35 378.00
971704.26 5056653.35 378.00
1021704.26 5056653.35 378.00
1071704.26 5056653.35 378.00
1121704.26 5056653.35 377.99
1171704.26 5056653.35 380.11
1221704.26 5056653.35 401.01
1271704.26 5056653.35 453.95
1321704.26 5056653.35 511.26
1371704.26 5056653.35 585.71
1421704.26 5056653.35 660.33
1471704.26 5056653.35 657.03
1521704.26 5056653.35 574.12
1571704.26 5056653.35 468.50
1621704.26 5056653.35 414.31
1671704.26 5056653.35 401.39
1721704.26 5056653.35 373.00
1771704.26 5056653.35 261.61
1821704.26 5056653.35 23.47
1871704.26 5056653.35 -147.90
1921704.26 5056653.35 -183.81
1971704.26 5056653.35 -185.00
2021704.26 5056653.35 -185.69
2071704.26 5056653.35 -276.32
2121704.26 5056653.35 -897.47
2171704.26 5056653.35 -2351.24
2221704.26 5056653.35 -3586.04
2271704.26 5056653.35 -3963.79
2321704.26 5056653.35 -3999.52
2371704.26 5056653.35 -3999.00
2421704.26 5056653.35 -3999.00
2471704.26 5056653.35 -3999.00
2521704.26 5056653.35 -3999.00
2571704.26 5056653.35 -3999.00
2621704.26 5056653.35 -3999.00
2671704.26 5056653.35 -3999.00
2721704.26 5056653.35 -3999.00
2771704.26 5056653.35 -3999.00
2821704.26 5056653.35 -3999.00
2871704.26 5056653.35 -3999.00
2921704.26 5056653.35 -3999.00
2971704.26 5056653.35 -3999.00
3021704.26 5056653.35 -3999.00
3071704.26 5056653.35 -3999.00
3121704.26 5056653.35 -3999.00
3171704.26 5056653.35 -3999.00
3221704.26 5056653.35 -3999.00
3271704.26 5056653.35 -3999.00
3321704.26 5056653.35 -3999.00
3371704.26 5056653.35 -3999.00
3421704.26 5056653.35 -3999.00
3471704.26 5056653.35 -3999.00
3521704.26 5056653.35 -3999.00
3571704.26 5056653.35 -3999.00
3621704.26 5056653.35 -3999.00
3671704.26 5056653.35 -3999.00
3721704.26 5056653.35 -3999.00
3771704.26 5056653.35 -3999.00
3821704.26 5056653.35 -3999.00
3871704.26 5056653.35 -3999.00
3921704.26 5056653.35 -3999.00
3971704.26 5056653.35 -3999.00
4021704.26 5056653.35 -3999.00
-2978295.74 5106653.35 378.00
-2928295.74 5106653.35 378.00
-2878295.74 5106653.35 378.00
-2828295.74 5106653.35 378.00
-2778295.74 5106653.35 378.00
-2728295.74 5106653.35 378.00
-2678295.74 5106653.35 378.00
-2628295.74 5106653.35 378.00
-2578295.74 5106653.35 378.00
-2528295.74 5106653.35 378.00
-2478295.74 5106653.35 378.00
-2428295.74 5106653.35 378.00
-2378295.74 5106653.35 378.00
-2328295.74 5106653.35 378.00
-2278295.74 5106653.35 378.00
-2228295.74 5106653.35 378.00
-2178295.74 5106653.35 378.00
-2128295.74 5106653.35 378.00
-2078295.74 5106653.35 378.00
-2028295.74 5106653.35 378.00
-1978295.74 5106653.35 378.00
-1928295.74 5106653.35 378.00
-1878295.74 5106653.35 378.00
-1828295.74 5106653.35 378.00
-1778295.74 5106653.35 378.00
-1728295.74 5106653.35 378.00
-1678295.74 5106653.35 378.00
-1628295.74 5106653.35 378.00
-1578295.74 5106653.35 378.00
-1528295.74 5106653.35 378.00
-1478295.74 5106653.35 378.00
-1428295.74 5106653.35 378.00
-1378295.74 5106653.35 378.00
-1328295.74 5106653.35 378.00
-1278295.74 5106653.35 378.00
-1228295.74 5106653.35 378.00
-1178295.74 5106653.35 378.00
-1128295.74 5106653.35 378.00
-1078295.74 5106653.35 378.00
-1028295.74 5106653.35 378.00
-978295.74 5106653.35 378.00
-928295.74 5106653.35 378.00
-878295.74 5106653.35 378.00
-828295.74 5106653.35 378.00
-778295.74 5106653.35 378.00
-728295.74 5106653.35 378.00
-678295.74 5106653.35 378.00
-628295.74 5106653.35 378.00
-578295.74 5106653.35 378.00
-528295.74 5106653.35 378.00
-478295.74 5106653.35 378.00
-428295.74 5106653.35 378.00
-378295.74 5106653.35 378.00
-328295.74 5106653.35 378.00
-278295.74 5106653.35 378.00
-228295.74 5106653.35 378.00
-178295.74 5106653.35 378.00
-128295.74 5106653.35 378.00
-78295.74 5106653.35 378.00
-28295.74 5106653.35 378.00
21704.26 5106653.35 378.00
71704.26 5106653.35 378.00
121704.26 5106653.35 378.00
171704.26 5106653.35 378.00
221704.26 5106653.35 378.00
271704.26 5106653.35 378.00
321704.26 5106653.35 378.00
371704.26 5106653.35 378.00
421704.26 5106653.35 378.00
471704.26 5106653.35 378.00
521704.26 5106653.35 378.00
571704.26 5106653.35 378.00
621704.26 5106653.35 378.00
671704.26 5106653.35 378.00
721704.26 5106653.35 378.00
771704.26 5106653.35 378.00
821704.26 5106653.35 378.00
871704.26 5106653.35 378.00
921704.26 5106653.35 378.00
971704.26 5106653.35 378.00
1021704.26 5106653.35 378.00
1071704.26 5106653.35 378.00
1121704.26 5106653.35 378.02
1171704.26 5106653.35 382.12
1221704.26 5106653.35 409.34
1271704.26 5106653.35 467.08
1321704.26 5106653.35 546.54
1371704.26 5106653.35 694.08
1421704.26 5106653.35 842.55
1471704.26 5106653.35 869.53
1521704.26 5106653.35 765.66
1571704.26 5106653.35 567.02
1621704.26 5106653.35 422.73
1671704.26 5106653.35 362.43
1721704.26 5106653.35 280.39
1771704.26 5106653.35 148.27
1821704.26 5106653.35 -38.57
1871704.26 5106653.35 -159.49
1921704.26 5106653.35 -184.37
1971704.26 5106653.35 -185.00
2021704.26 5106653.35 -191.27
2071704.26 5106653.35 -365.38
2121704.26 5106653.35 -1233.70
2171704.26 5106653.35 -2750.41
2221704.26 5106653.35 -3747.40
2271704.26 5106653.35 -3985.89
2321704.26 5106653.35 -3999.03
2371704.26 5106653.35 -3999.00
2421704.26 5106653.35 -3999.00
2471704.26 5106653.35 -3999.00
2521704.26 5106653.35 -3999.00
2571704.26 5106653.35 -3999.00
2621704.26 5106653.35 -3999.00
2671704.26 5106653.35 -3999.00
2721704.26 5106653.35 -3999.00
2771704.26 5106653.35 -3999.00
2821704.26 5106653.35 -3999.00
2871704.26 5106653.35 -3999.00
2921704.26 5106653.35 -3999.00
2971704.26 5106653.35 -3999.00
3021704.26 5106653.35 -3999.00
3071704.26 5106653.35 -3999.00
3121704.26 5106653.35 -3999.00
3171704.26 5106653.35 -3999.00
3221704.26 5106653.35 -3999.00
3271704.26 5106653.35 -3999.00
3321704.26 5106653.35 -3999.00
3371704.26 5106653.35 -3999.00
3421704.26 5106653.35 -3999.00
3471704.26 5106653.35 -3999.00
3521704.26 5106653.35 -3999.00
3571704.26 5106653.35 -3999.00
3621704.26 5106653.35 -3999.00
3671704.26 5106653.35 -3999.00
3721704.26 5106653.35 -3999.00
3771704.26 5106653.35 -3999.00
3821704.26 5106653.35 -3999.00
3871704.26 5106653.35 -3999.00
3921704.26 5106653.35 -3999.00
3971704.26 5106653.35 -3999.00
4021704.26 5106653.35 -3999.00
-2978295.74 5156653.35 378.00
-2928295.74 5156653.35 378.00
-2878295.74 5156653.35 378.00
-2828295.74 5156653.35 378.00
-2778295.74 5156653.35 378.00
-2728295.74 5156653.35 378.00
-2678295.74 5156653.35 378.00
-2628295.74 5156653.35 378.00
-2578295.74 5156653.35 378.00
-2528295.74 5156653.35 378.00
-2478295.74 5156653.35 378.00
-2428295.74 5156653.35 378.00
-2378295.74 5156653.35 378.00
-2328295.74 5156653.35 378.00
-2278295.74 5156653.35 378.00
-2228295.74 5156653.35 378.00
-2178295.74 5156653.35 378.00
-2128295.74 5156653.35 378.00
-2078295.74 5156653.35 378.00
-2028295.74 5156653.35 378.00
-1978295.74 5156653.35 378.00
-1928295.74 5156653.35 378.00
-1878295.74 5156653.35 378.00
-1828295.74 5156653.35 378.00
-1778295.74 5156653.35 378.00
-1728295.74 5156653.35 378.00
-1678295.74 5156653.35 378.00
-1628295.74 5156653.35 378.00
-1578295.74 5156653.35 378.00
-1528295.74 5156653.35 378.00
-1478295.74 5156653.35 378.00
-1428295.74 5156653.35 378.00
-1378295.74 5156653.35 378.00
-1328295.74 5156653.35 378.00
-1278295.74 5156653.35 378.00
-1228295.74 5156653.35 378.00
-1178295.74 5156653.35 378.00
-1128295.74 5156653.35 378.00
-1078295.74 5156653.35 378.00
-1028295.74 5156653.35 378.00
-978295.74 5156653.35 378.00
-928295.74 5156653.35 378.00
-878295.74 5156653.35 378.00
-828295.74 5156653.35 378.00
-778295.74 5156653.35 378.00
-728295.74 5156653.35 378.00
-678295.74 5156653.35 378.00
-628295.74 5156653.35 378.00
-578295.74 5156653.35 378.00
-528295.74 5156653.35 378.00
-478295.74 5156653.35 378.00
-428295.74 5156653.35 378.00
-378295.74 5156653.35 378.00
-328295.74 5156653.35 378.00
-278295.74 5156653.35 378.00
-228295.74 5156653.35 378.00
-178295.74 5156653.35 378.00
-128295.74 5156653.35 378.00
-78295.74 5156653.35 378.00
-28295.74 5156653.35 378.00
21704.26 5156653.35 378.00
71704.26 5156653.35 378.00
121704.26 5156653.35 378.00
171704.26 5156653.35 378.00
221704.26 5156653.35 378.00
271704.26 5156653.35 378.00
321704.26 5156653.35 378.00
371704.26 5156653.35 378.00
421704.26 5156653.35 378.00
471704.26 5156653.35 378.00
521704.26 5156653.35 378.00
571704.26 5156653.35 378.00
621704.26 5156653.35 378.00
671704.26 5156653.35 378.00
721704.26 5156653.35 378.00
771704.26 5156653.35 378.00
821704.26 5156653.35 378.00
871704.26 5156653.35 378.00
921704.26 5156653.35 378.00
971704.26 5156653.35 378.00
1021704.26 5156653.35 378.00
1071704.26 5156653.35 378.00
1121704.26 5156653.35 378.31
1171704.26 5156653.35 386.07
1221704.26 5156653.35 421.82
1271704.26 5156653.35 487.49
1321704.26 5156653.35 603.76
1371704.26 5156653.35 814.98
1421704.26 5156653.35 982.90
1471704.26 5156653.35 1020.34
1521704.26 5156653.35 943.38
1571704.26 5156653.35 713.96
1621704.26 5156653.35 470.62
1671704.26 5156653.35 327.54
1721704.26 5156653.35 159.44
1771704.26 5156653.35 2.06
1821704.26 5156653.35 -113.23
1871704.26 5156653.35 -173.21
1921704.26 5156653.35 -184.88
1971704.26 5156653.35 -184.96
2021704.26 5156653.35 -199.75
2071704.26 5156653.35 -475.44
2121704.26 5156653.35 -1591.21
2171704.26 5156653.35 -3111.63
2221704.26 5156653.35 -3861.36
2271704.26 5156653.35 -3995.06
2321704.26 5156653.35 -3998.99
2371704.26 5156653.35 -3999.00
2421704.26 5156653.35 -3999.00
2471704.26 5156653.35 -3999.00
2521704.26 5156653.35 -3999.00
2571704.26 5156653.35 -3999.00
2621704.26 5156653.35 -3999.00
2671704.26 5156653.35 -3999.00
2721704.26 5156653.35 -3999.00
2771704.26 5156653.35 -3999.00
2821704.26 5156653.35 -3999.00
2871704.26 5156653.35 -3999.00
2921704.26 5156653.35 -3999.00
2971704.26 5156653.35 -3999.00
3021704.26 5156653.35 -3999.00
3071704.26 5156653.35 -3999.00
3121704.26 5156653.35 -3999.00
3171704.26 5156653.35 -3999.00
3221704.26 5156653.35 -3999.00
3271704.26 5156653.35 -3999.00
3321704.26 5156653.35 -3999.00
3371704.26 5156653.35 -3999.00
3421704.26 5156653.35 -3999.00
3471704.26 5156653.35 -3999.00
3521704.26 5156653.35 -3999.00
3571704.26 5156653.35 -3999.00
3621704.26 5156653.35 -3999.00
3671704.26 5156653.35 -3999.00
3721704.26 5156653.35 -3999.00
3771704.26 5156653.35 -3999.00
3821704.26 5156653.35 -3999.00
3871704.26 5156653.35 -3999.00
3921704.26 5156653.35 -3999.00
3971704.26 5156653.35 -3999.00
4021704.26 5156653.35 -3999.00
-2978295.74 5206653.35 378.00
-2928295.74 5206653.35 378.00
-2878295.74 5206653.35 378.00
-2828295.74 5206653.35 378.00
-2778295.74 5206653.35 378.00
-2728295.74 5206653.35 378.00
-2678295.74 5206653.35 378.00
-2628295.74 5206653.35 378.00
-2578295.74 5206653.35 378.00
-2528295.74 5206653.35 378.00
-2478295.74 5206653.35 378.00
-2428295.74 5206653.35 378.00
-2378295.74 5206653.35 378.00
-2328295.74 5206653.35 378.00
-2278295.74 5206653.35 378.00
-2228295.74 5206653.35 378.00
-2178295.74 5206653.35 378.00
-2128295.74 5206653.35 378.00
-2078295.74 5206653.35 378.00
-2028295.74 5206653.35 378.00
-1978295.74 5206653.35 378.00
-1928295.74 5206653.35 378.00
-1878295.74 5206653.35 378.00
-1828295.74 5206653.35 378.00
-1778295.74 5206653.35 378.00
-1728295.74 5206653.35 378.00
-1678295.74 5206653.35 378.00
-1628295.74 5206653.35 378.00
-1578295.74 5206653.35 378.00
-1528295.74 5206653.35 378.00
-1478295.74 5206653.35 378.00
-1428295.74 5206653.35 378.00
-1378295.74 5206653.35 378.00
-1328295.74 5206653.35 378.00
-1278295.74 5206653.35 378.00
-1228295.74 5206653.35 378.00
-1178295.74 5206653.35 378.00
-1128295.74 5206653.35 378.00
-1078295.74 5206653.35 378.00
-1028295.74 5206653.35 378.00
-978295.74 5206653.35 378.00
-928295.74 5206653.35 378.00
-878295.74 5206653.35 378.00
-828295.74 5206653.35 378.00
-778295.74 5206653.35 378.00
-728295.74 5206653.35 378.00
-678295.74 5206653.35 378.00
-628295.74 5206653.35 378.00
-578295.74 5206653.35 378.00
-528295.74 5206653.35 378.00
-478295.74 5206653.35 378.00
-428295.74 5206653.35 378.00
-378295.74 5206653.35 378.00
-328295.74 5206653.35 378.00
-278295.74 5206653.35 378.00
-228295.74 5206653.35 378.00
-178295.74 5206653.35 378.00
-128295.74 5206653.35 378.00
-78295.74 5206653.35 378.00
-28295.74 5206653.35 378.00
21704.26 5206653.35 378.00
71704.26 5206653.35 378.00
121704.26 5206653.35 378.00
171704.26 5206653.35 378.00
221704.26 5206653.35 378.00
271704.26 5206653.35 378.00
321704.26 5206653.35 378.00
371704.26 5206653.35 378.00
421704.26 5206653.35 378.00
471704.26 5206653.35 378.00
521704.26 5206653.35 378.00
571704.26 5206653.35 378.00
621704.26 5206653.35 378.00
671704.26 5206653.35 378.00
721704.26 5206653.35 378.00
771704.26 5206653.35 378.00
821704.26 5206653.35 378.00
871704.26 5206653.35 378.00
921704.26 5206653.35 378.00
971704.26 5206653.35 378.00
1021704.26 5206653.35 378.00
1071704.26 5206653.35 378.00
1121704.26 5206653.35 378.93
1171704.26 5206653.35 391.89
1221704.26 5206653.35 437.03
1271704.26 5206653.35 515.77
1321704.26 5206653.35 676.00
1371704.26 5206653.35 910.38
1421704.26 5206653.35 1046.23
1471704.26 5206653.35 1072.43
1521704.26 5206653.35 1032.56
1571704.26 5206653.35 844.34
1621704.26 5206653.35 545.93
1671704.26 5206653.35 313.77
1721704.26 5206653.35 71.76
1771704.26 5206653.35 -102.84
1821704.26 5206653.35 -164.25
1871704.26 5206653.35 -182.09
1921704.26 5206653.35 -185.04
1971704.26 5206653.35 -184.98
2021704.26 5206653.35 -212.75
2071704.26 5206653.35 -590.16
2121704.26 5206653.35 -1885.62
2171704.26 5206653.35 -3355.87
2221704.26 5206653.35 -3929.63
2271704.26 5206653.35 -3999.65
2321704.26 5206653.35 -3999.00
2371704.26 5206653.35 -3999.00
2421704.26 5206653.35 -3999.00
2471704.26 5206653.35 -3999.00
2521704.26 5206653.35 -3999.00
2571704.26 5206653.35 -3999.00
2621704.26 5206653.35 -3999.00
2671704.26 5206653.35 -3999.00
2721704.26 5206653.35 -3999.00
2771704.26 5206653.35 -3999.00
2821704.26 5206653.35 -3999.00
2871704.26 5206653.35 -3999.00
2921704.26 5206653.35 -3999.00
2971704.26 5206653.35 -3999.00
3021704.26 5206653.35 -3999.00
3071704.26 5206653.35 -3999.00
3121704.26 5206653.35 -3999.00
3171704.26 5206653.35 -3999.00
3221704.26 5206653.35 -3999.00
3271704.26 5206653.35 -3999.00
3321704.26 5206653.35 -3999.00
3371704.26 5206653.35 -3999.00
3421704.26 5206653.35 -3999.00
3471704.26 5206653.35 -3999.00
3521704.26 5206653.35 -3999.00
3571704.26 5206653.35 -3999.00
3621704.26 5206653.35 -3999.00
3671704.26 5206653.35 -3999.00
3721704.26 5206653.35 -3999.00
3771704.26 5206653.35 -3999.00
3821704.26 5206653.35 -3999.00
3871704.26 5206653.35 -3999.00
3921704.26 5206653.35 -3999.00
3971704.26 5206653.35 -3999.00
4021704.26 5206653.35 -3999.00
-2978295.74 5256653.35 378.00
-2928295.74 5256653.35 378.00
-2878295.74 5256653.35 378.00
-2828295.74 5256653.35 378.00
-2778295.74 5256653.35 378.00
-2728295.74 5256653.35 378.00
-2678295.74 5256653.35 378.00
-2628295.74 5256653.35 378.00
-2578295.74 5256653.35 378.00
-2528295.74 5256653.35 378.00
-2478295.74 5256653.35 378.00
-2428295.74 5256653.35 378.00
-2378295.74 5256653.35 378.00
-2328295.74 5256653.35 378.00
-2278295.74 5256653.35 378.00
-2228295.74 5256653.35 378.00
-2178295.74 5256653.35 378.00
-2128295.74 5256653.35 378.00
-2078295.74 5256653.35 378.00
-2028295.74 5256653.35 378.00
-1978295.74 5256653.35 378.00
-1928295.74 5256653.35 378.00
-1878295.74 5256653.35 378.00
-1828295.74 5256653.35 378.00
-1778295.74 5256653.35 378.00
-1728295.74 5256653.35 378.00
-1678295.74 5256653.35 378.00
-1628295.74 5256653.35 378.00
-1578295.74 5256653.35 378.00
-1528295.74 5256653.35 378.00
-1478295.74 5256653.35 378.00
-1428295.74 5256653.35 378.00
-1378295.74 5256653.35 378.00
-1328295.74 5256653.35 378.00
-1278295.74 5256653.35 378.00
-1228295.74 5256653.35 378.00
-1178295.74 5256653.35 378.00
-1128295.74 5256653.35 378.00
-1078295.74 5256653.35 378.00
-1028295.74 5256653.35 378.00
-978295.74 5256653.35 378.00
-928295.74 5256653.35 378.00
-878295.74 5256653.35 378.00
-828295.74 5256653.35 378.00
-778295.74 5256653.35 378.00
-728295.74 5256653.35 378.00
-678295.74 5256653.35 378.00
-628295.74 5256653.35 378.00
-578295.74 5256653.35 378.00
-528295.74 5256653.35 378.00
-478295.74 5256653.35 378.00
-428295.74 5256653.35 378.00
-378295.74 5256653.35 378.00
-328295.74 5256653.35 378.00
-278295.74 5256653.35 378.00
-228295.74 5256653.35 378.00
-178295.74 5256653.35 378.00
-128295.74 5256653.35 378.00
-78295.74 5256653.35 378.00
-28295.74 5256653.35 378.00
21704.26 5256653.35 378.00
71704.26 5256653.35 378.00
121704.26 5256653.35 378.00
171704.26 5256653.35 378.00
221704.26 5256653.35 378.00
271704.26 5256653.35 378.00
321704.26 5256653.35 378.00
371704.26 5256653.35 378.00
421704.26 5256653.35 378.00
471704.26 5256653.35 378.00
521704.26 5256653.35 378.00
571704.26 5256653.35 378.00
621704.26 5256653.35 378.00
671704.26 5256653.35 378.00
721704.26 5256653.35 378.00
771704.26 5256653.35 378.00
821704.26 5256653.35 378.00
871704.26 5256653.35 378.00
921704.26 5256653.35 378.00
971704.26 5256653.35 378.00
1021704.26 5256653.35 378.00
1071704.26 5256653.35 378.03
1121704.26 5256653.35 380.88
1171704.26 5256653.35 400.70
1221704.26 5256653.35 454.98
1271704.26 5256653.35 556.68
1321704.26 5256653.35 759.71
1371704.26 5256653.35 978.25
1421704.26 5256653.35 1067.70
1471704.26 5256653.35 1079.56
1521704.26 5256653.35 1062.08
1571704.26 5256653.35 932.51
1621704.26 5256653.35 630.31
1671704.26 5256653.35 323.00
1721704.26 5256653.35 37.37
1771704.26 5256653.35 -140.23
1821704.26 5256653.35 -181.58
1871704.26 5256653.35 -184.91
1921704.26 5256653.35 -185.00
1971704.26 5256653.35 -184.52
2021704.26 5256653.35 -228.39
2071704.26 5256653.35 -705.96
2121704.26 5256653.35 -2116.90
2171704.26 5256653.35 -3503.36
2221704.26 5256653.35 -3957.97
2271704.26 5256653.35 -3999.07
2321704.26 5256653.35 -3999.00
2371704.26 5256653.35 -3999.00
2421704.26 5256653.35 -3999.00
2471704.26 5256653.35 -3999.00
2521704.26 5256653.35 -3999.00
2571704.26 5256653.35 -3999.00
2621704.26 5256653.35 -3999.00
2671704.26 5256653.35 -3999.00
2721704.26 5256653.35 -3999.00
2771704.26 5256653.35 -3999.00
2821704.26 5256653.35 -3999.00
2871704.26 5256653.35 -3999.00
2921704.26 5256653.35 -3999.00
2971704.26 5256653.35 -3999.00
3021704.26 5256653.35 -3999.00
3071704.26 5256653.35 -3999.00
3121704.26 5256653.35 -3999.00
3171704.26 5256653.35 -3999.00
3221704.26 5256653.35 -3999.00
3271704.26 5256653.35 -3999.00
3321704.26 5256653.35 -3999.00
3371704.26 5256653.35 -3999.00
3421704.26 5256653.35 -3999.00
3471704.26 5256653.35 -3999.00
3521704.26 5256653.35 -3999.00
3571704.26 5256653.35 -3999.00
3621704.26 5256653.35 -3999.00
3671704.26 5256653.35 -3999.00
3721704.26 5256653.35 -3999.00
3771704.26 5256653.35 -3999.00
3821704.26 5256653.35 -3999.00
3871704.26 5256653.35 -3999.00
3921704.26 5256653.35 -3999.00
3971704.26 5256653.35 -3999.00
4021704.26 5256653.35 -3999.00
-2978295.74 5306653.35 378.00
-2928295.74 5306653.35 378.00
-2878295.74 5306653.35 378.00
-2828295.74 5306653.35 378.00
-2778295.74 5306653.35 378.00
-2728295.74 5306653.35 378.00
-2678295.74 5306653.35 378.00
-2628295.74 5306653.35 378.00
-2578295.74 5306653.35 378.00
-2528295.74 5306653.35 378.00
-2478295.74 5306653.35 378.00
-2428295.74 5306653.35 378.00
-2378295.74 5306653.35 378.00
-2328295.74 5306653.35 378.00
-2278295.74 5306653.35 378.00
-2228295.74 5306653.35 378.00
-2178295.74 5306653.35 378.00
-2128295.74 5306653.35 378.00
-2078295.74 5306653.35 378.00
-2028295.74 5306653.35 378.00
-1978295.74 5306653.35 378.00
-1928295.74 5306653.35 378.00
-1878295.74 5306653.35 378.00
-1828295.74 5306653.35 378.00
-1778295.74 5306653.35 378.00
-1728295.74 5306653.35 378.00
-1678295.74 5306653.35 378.00
-1628295.74 5306653.35 378.00
-1578295.74 5306653.35 378.00
-1528295.74 5306653.35 378.00
-1478295.74 5306653.35 378.00
-1428295.74 5306653.35 378.00
-1378295.74 5306653.35 378.00
-1328295.74 5306653.35 378.00
-1278295.74 5306653.35 378.00
-1228295.74 5306653.35 378.00
-1178295.74 5306653.35 378.00
-1128295.74 5306653.35 378.00
-1078295.74 5306653.35 378.00
-1028295.74 5306653.35 378.00
-978295.74 5306653.35 378.00
-928295.74 5306653.35 378.00
-878295.74 5306653.35 378.00
-828295.74 5306653.35 378.00
-778295.74 5306653.35 378.00
-728295.74 5306653.35 378.00
-678295.74 5306653.35 378.00
-628295.74 5306653.35 378.00
-578295.74 5306653.35 378.00
-528295.74 5306653.35 378.00
-478295.74 5306653.35 378.00
-428295.74 5306653.35 378.00
-378295.74 5306653.35 378.00
-328295.74 5306653.35 378.00
-278295.74 5306653.35 378.00
-228295.74 5306653.35 378.00
-178295.74 5306653.35 378.00
-128295.74 5306653.35 378.00
-78295.74 5306653.35 378.00
-28295.74 5306653.35 378.00
21704.26 5306653.35 378.00
71704.26 5306653.35 378.00
121704.26 5306653.35 378.00
171704.26 5306653.35 378.00
221704.26 5306653.35 378.00
271704.26 5306653.35 378.00
321704.26 5306653.35 378.00
371704.26 5306653.35 378.00
421704.26 5306653.35 378.00
471704.26 5306653.35 378.00
521704.26 5306653.35 378.00
571704.26 5306653.35 378.00
621704.26 5306653.35 378.00
671704.26 5306653.35 378.00
721704.26 5306653.35 378.00
771704.26 5306653.35 378.00
821704.26 5306653.35 378.00
871704.26 5306653.35 378.00
921704.26 5306653.35 378.00
971704.26 5306653.35 378.00
1021704.26 5306653.35 378.00
1071704.26 5306653.35 378.48
1121704.26 5306653.35 386.12
1171704.26 5306653.35 416.80
1221704.26 5306653.35 481.08
1271704.26 5306653.35 614.87
1321704.26 5306653.35 845.63
1371704.26 5306653.35 1019.85
1421704.26 5306653.35 1063.52
1471704.26 5306653.35 1060.51
1521704.26 5306653.35 1049.45
1571704.26 5306653.35 973.91
1621704.26 5306653.35 716.64
1671704.26 5306653.35 356.20
1721704.26 5306653.35 29.84
1771704.26 5306653.35 -147.55
1821704.26 5306653.35 -184.08
1871704.26 5306653.35 -185.00
1921704.26 5306653.35 -185.00
1971704.26 5306653.35 -184.73
2021704.26 5306653.35 -245.13
2071704.26 5306653.35 -808.26
2121704.26 5306653.35 -2304.51
2171704.26 5306653.35 -3600.65
2221704.26 5306653.35 -3973.81
2271704.26 5306653.35 -3999.11
2321704.26 5306653.35 -3999.00
2371704.26 5306653.35 -3999.00
2421704.26 5306653.35 -3999.00
2471704.26 5306653.35 -3999.00
2521704.26 5306653.35 -3999.00
2571704.26 5306653.35 -3999.00
2621704.26 5306653.35 -3999.00
2671704.26 5306653.35 -3999.00
2721704.26 5306653.35 -3999.00
2771704.26 5306653.35 -3999.00
2821704.26 5306653.35 -3999.00
2871704.26 5306653.35 -3999.00
2921704.26 5306653.35 -3999.00
2971704.26 5306653.35 -3999.00
3021704.26 5306653.35 -3999.00
3071704.26 5306653.35 -3999.00
3121704.26 5306653.35 -3999.00
3171704.26 5306653.35 -3999.00
3221704.26 5306653.35 -3999.00
3271704.26 5306653.35 -3999.00
3321704.26 5306653.35 -3999.00
3371704.26 5306653.35 -3999.00
3421704.26 5306653.35 -3999.00
3471704.26 5306653.35 -3999.00
3521704.26 5306653.35 -3999.00
3571704.26 5306653.35 -3999.00
3621704.26 5306653.35 -3999.00
3671704.26 5306653.35 -3999.00
3721704.26 5306653.35 -3999.00
3771704.26 5306653.35 -3999.00
3821704.26 5306653.35 -3999.00
3871704.26 5306653.35 -3999.00
3921704.26 5306653.35 -3999.00
3971704.26 5306653.35 -3999.00
4021704.26 5306653.35 -3999.00
-2978295.74 5356653.35 378.00
-2928295.74 5356653.35 378.00
-2878295.74 5356653.35 378.00
-2828295.74 5356653.35 378.00
-2778295.74 5356653.35 378.00
-2728295.74 5356653.35 378.00
-2678295.74 5356653.35 378.00
-2628295.74 5356653.35 378.00
-2578295.74 5356653.35 378.00
-2528295.74 5356653.35 378.00
-2478295.74 5356653.35 378.00
-2428295.74 5356653.35 378.00
-2378295.74 5356653.35 378.00
-2328295.74 5356653.35 378.00
-2278295.74 5356653.35 378.00
-2228295.74 5356653.35 378.00
-2178295.74 5356653.35 378.00
-2128295.74 5356653.35 378.00
-2078295.74 5356653.35 378.00
-2028295.74 5356653.35 378.00
-1978295.74 5356653.35 378.00
-1928295.74 5356653.35 378.00
-1878295.74 5356653.35 378.00
