-28295.74 7106653.35 1178.35
21704.26 7106653.35 1188.59
71704.26 7106653.35 1190.64
121704.26 7106653.35 1185.65
171704.26 7106653.35 1168.59
221704.26 7106653.35 1114.81
271704.26 7106653.35 973.93
321704.26 7106653.35 719.72
371704.26 7106653.35 423.48
421704.26 7106653.35 204.23
471704.26 7106653.35 100.63
521704.26 7106653.35 68.02
571704.26 7106653.35 58.94
621704.26 7106653.35 53.39
671704.26 7106653.35 46.98
721704.26 7106653.35 40.32
771704.26 7106653.35 35.06
821704.26 7106653.35 31.88
871704.26 7106653.35 30.20
921704.26 7106653.35 29.04
971704.26 7106653.35 27.49
1021704.26 7106653.35 25.17
1071704.26 7106653.35 22.44
1121704.26 7106653.35 19.94
1171704.26 7106653.35 17.99
1221704.26 7106653.35 16.63
1271704.26 7106653.35 16.08
1321704.26 7106653.35 16.49
1371704.26 7106653.35 17.70
1421704.26 7106653.35 19.09
1471704.26 7106653.35 19.65
1521704.26 7106653.35 18.87
1571704.26 7106653.35 17.80
1621704.26 7106653.35 18.57
1671704.26 7106653.35 22.50
1721704.26 7106653.35 29.48
1771704.26 7106653.35 38.00
1821704.26 7106653.35 45.68
1871704.26 7106653.35 51.38
1921704.26 7106653.35 56.14
1971704.26 7106653.35 61.77
2021704.26 7106653.35 69.35
2071704.26 7106653.35 78.48
2121704.26 7106653.35 87.42
2171704.26 7106653.35 94.17
2221704.26 7106653.35 98.03
2271704.26 7106653.35 100.01
2321704.26 7106653.35 102.11
2371704.26 7106653.35 105.54
2421704.26 7106653.35 103.64
2471704.26 7106653.35 75.75
2521704.26 7106653.35 6.19
2571704.26 7106653.35 -84.68
2621704.26 7106653.35 -156.62
2671704.26 7106653.35 -203.90
2721704.26 7106653.35 -290.31
2771704.26 7106653.35 -561.78
2821704.26 7106653.35 -1178.77
2871704.26 7106653.35 -2109.31
2921704.26 7106653.35 -3038.16
2971704.26 7106653.35 -3650.03
3021704.26 7106653.35 -3913.85
3071704.26 7106653.35 -3986.58
3121704.26 7106653.35 -3998.76
3171704.26 7106653.35 -3999.91
3221704.26 7106653.35 -3999.98
3271704.26 7106653.35 -4000.09
3321704.26 7106653.35 -4000.27
3371704.26 7106653.35 -4000.38
3421704.26 7106653.35 -4000.40
3471704.26 7106653.35 -4000.40
3521704.26 7106653.35 -4000.40
3571704.26 7106653.35 -4000.38
3621704.26 7106653.35 -4000.28
3671704.26 7106653.35 -4000.12
3721704.26 7106653.35 -4000.02
3771704.26 7106653.35 -4000.00
3821704.26 7106653.35 -4000.00
3871704.26 7106653.35 -4000.00
3921704.26 7106653.35 -4000.00
3971704.26 7106653.35 -4000.00
4021704.26 7106653.35 -4000.00
-2978295.74 7156653.35 -787.69
-2928295.74 7156653.35 -832.36
-2878295.74 7156653.35 -904.02
-2828295.74 7156653.35 -998.65
-2778295.74 7156653.35 -1132.12
-2728295.74 7156653.35 -1325.38
-2678295.74 7156653.35 -1587.67
-2628295.74 7156653.35 -1903.36
-2578295.74 7156653.35 -2233.88
-2528295.74 7156653.35 -2545.58
-2478295.74 7156653.35 -2829.72
-2428295.74 7156653.35 -3081.45
-2378295.74 7156653.35 -3273.77
-2328295.74 7156653.35 -3365.91
-2278295.74 7156653.35 -3313.53
-2228295.74 7156653.35 -3053.08
-2178295.74 7156653.35 -2523.03
-2128295.74 7156653.35 -1747.01
-2078295.74 7156653.35 -892.34
-2028295.74 7156653.35 -191.76
-1978295.74 7156653.35 240.24
-1928295.74 7156653.35 463.22
-1878295.74 7156653.35 586.37
-1828295.74 7156653.35 669.27
-1778295.74 7156653.35 727.80
-1728295.74 7156653.35 765.78
-1678295.74 7156653.35 787.04
-1628295.74 7156653.35 796.85
-1578295.74 7156653.35 802.45
-1528295.74 7156653.35 814.94
-1478295.74 7156653.35 850.86
-1428295.74 7156653.35 923.69
-1378295.74 7156653.35 1023.55
-1328295.74 7156653.35 1115.26
-1278295.74 7156653.35 1171.10
-1228295.74 7156653.35 1193.35
-1178295.74 7156653.35 1199.05
-1128295.74 7156653.35 1199.97
-1078295.74 7156653.35 1200.07
-1028295.74 7156653.35 1200.07
-978295.74 7156653.35 1200.02
-928295.74 7156653.35 1199.51
-878295.74 7156653.35 1196.03
-828295.74 7156653.35 1179.18
-778295.74 7156653.35 1125.84
-728295.74 7156653.35 1017.81
-678295.74 7156653.35 877.26
-628295.74 7156653.35 759.98
-578295.74 7156653.35 698.43
-528295.74 7156653.35 681.58
-478295.74 7156653.35 690.46
-428295.74 7156653.35 727.62
-378295.74 7156653.35 809.16
-328295.74 7156653.35 929.26
-278295.74 7156653.35 1045.73
-228295.74 7156653.35 1121.76
-178295.74 7156653.35 1159.32
-128295.74 7156653.35 1177.92
-78295.74 7156653.35 1188.95
-28295.74 7156653.35 1195.37
21704.26 7156653.35 1198.31
71704.26 7156653.35 1198.96
121704.26 7156653.35 1197.62
171704.26 7156653.35 1189.35
221704.26 7156653.35 1150.70
271704.26 7156653.35 1030.94
321704.26 7156653.35 796.00
371704.26 7156653.35 503.42
421704.26 7156653.35 268.33
471704.26 7156653.35 141.17
521704.26 7156653.35 89.95
571704.26 7156653.35 70.62
621704.26 7156653.35 60.84
671704.26 7156653.35 53.10
721704.26 7156653.35 45.72
771704.26 7156653.35 39.24
821704.26 7156653.35 34.46
871704.26 7156653.35 31.55
921704.26 7156653.35 29.90
971704.26 7156653.35 28.49
1021704.26 7156653.35 26.45
1071704.26 7156653.35 23.76
1121704.26 7156653.35 21.13
1171704.26 7156653.35 19.06
1221704.26 7156653.35 17.51
1271704.26 7156653.35 16.42
1321704.26 7156653.35 15.86
1371704.26 7156653.35 15.83
1421704.26 7156653.35 16.07
1471704.26 7156653.35 16.23
1521704.26 7156653.35 16.26
1571704.26 7156653.35 17.10
1621704.26 7156653.35 20.65
1671704.26 7156653.35 28.43
1721704.26 7156653.35 40.30
1771704.26 7156653.35 53.57
1821704.26 7156653.35 64.47
1871704.26 7156653.35 71.46
1921704.26 7156653.35 76.07
1971704.26 7156653.35 80.37
2021704.26 7156653.35 85.29
2071704.26 7156653.35 90.44
2121704.26 7156653.35 94.82
2171704.26 7156653.35 97.78
2221704.26 7156653.35 99.38
2271704.26 7156653.35 100.28
2321704.26 7156653.35 101.43
2371704.26 7156653.35 103.28
2421704.26 7156653.35 100.16
2471704.26 7156653.35 74.14
2521704.26 7156653.35 9.37
2571704.26 7156653.35 -78.72
2621704.26 7156653.35 -153.87
2671704.26 7156653.35 -215.59
2721704.26 7156653.35 -345.21
2771704.26 7156653.35 -703.53
2821704.26 7156653.35 -1415.87
2871704.26 7156653.35 -2370.06
2921704.26 7156653.35 -3226.43
2971704.26 7156653.35 -3738.72
3021704.26 7156653.35 -3940.70
3071704.26 7156653.35 -3991.62
3121704.26 7156653.35 -3999.33
3171704.26 7156653.35 -3999.97
3221704.26 7156653.35 -4000.02
3271704.26 7156653.35 -4000.12
3321704.26 7156653.35 -4000.29
3371704.26 7156653.35 -4000.39
3421704.26 7156653.35 -4000.41
3471704.26 7156653.35 -4000.41
3521704.26 7156653.35 -4000.41
3571704.26 7156653.35 -4000.39
3621704.26 7156653.35 -4000.29
3671704.26 7156653.35 -4000.12
3721704.26 7156653.35 -4000.02
3771704.26 7156653.35 -4000.00
3821704.26 7156653.35 -4000.00
3871704.26 7156653.35 -4000.00
3921704.26 7156653.35 -4000.00
3971704.26 7156653.35 -4000.00
4021704.26 7156653.35 -4000.00
-2978295.74 7206653.35 -1519.12
-2928295.74 7206653.35 -1587.40
-2878295.74 7206653.35 -1692.87
-2828295.74 7206653.35 -1823.06
-2778295.74 7206653.35 -1991.61
-2728295.74 7206653.35 -2213.86
-2678295.74 7206653.35 -2487.86
-2628295.74 7206653.35 -2787.21
-2578295.74 7206653.35 -3070.33
-2528295.74 7206653.35 -3307.40
-2478295.74 7206653.35 -3495.94
-2428295.74 7206653.35 -3643.26
-2378295.74 7206653.35 -3746.00
-2328295.74 7206653.35 -3790.52
-2278295.74 7206653.35 -3750.42
-2228295.74 7206653.35 -3563.61
-2178295.74 7206653.35 -3132.16
-2128295.74 7206653.35 -2402.02
-2078295.74 7206653.35 -1487.34
-2028295.74 7206653.35 -654.06
-1978295.74 7206653.35 -95.68
-1928295.74 7206653.35 208.30
-1878295.74 7206653.35 381.85
-1828295.74 7206653.35 509.38
-1778295.74 7206653.35 615.26
-1728295.74 7206653.35 698.51
-1678295.74 7206653.35 754.76
-1628295.74 7206653.35 785.58
-1578295.74 7206653.35 802.51
-1528295.74 7206653.35 825.61
-1478295.74 7206653.35 876.21
-1428295.74 7206653.35 961.42
-1378295.74 7206653.35 1060.69
-1328295.74 7206653.35 1139.54
-1278295.74 7206653.35 1181.66
-1228295.74 7206653.35 1196.47
-1178295.74 7206653.35 1199.74
-1128295.74 7206653.35 1200.16
-1078295.74 7206653.35 1200.19
-1028295.74 7206653.35 1200.18
-978295.74 7206653.35 1200.04
-928295.74 7206653.35 1198.92
-878295.74 7206653.35 1192.65
-828295.74 7206653.35 1167.77
-778295.74 7206653.35 1099.74
-728295.74 7206653.35 975.24
-678295.74 7206653.35 824.13
-628295.74 7206653.35 703.58
-578295.74 7206653.35 642.66
-528295.74 7206653.35 629.44
-478295.74 7206653.35 645.58
-428295.74 7206653.35 691.67
-378295.74 7206653.35 781.11
-328295.74 7206653.35 910.35
-278295.74 7206653.35 1041.14
-228295.74 7206653.35 1132.25
-178295.74 7206653.35 1176.78
-128295.74 7206653.35 1193.02
-78295.74 7206653.35 1198.09
-28295.74 7206653.35 1199.74
21704.26 7206653.35 1200.29
71704.26 7206653.35 1200.39
121704.26 7206653.35 1199.89
171704.26 7206653.35 1195.12
221704.26 7206653.35 1168.45
271704.26 7206653.35 1078.59
321704.26 7206653.35 889.81
371704.26 7206653.35 634.09
421704.26 7206653.35 400.88
471704.26 7206653.35 245.53
521704.26 7206653.35 158.87
571704.26 7206653.35 111.23
621704.26 7206653.35 82.87
671704.26 7206653.35 64.97
721704.26 7206653.35 53.35
771704.26 7206653.35 45.13
821704.26 7206653.35 38.76
871704.26 7206653.35 34.11
921704.26 7206653.35 31.25
971704.26 7206653.35 29.39
1021704.26 7206653.35 27.41
1071704.26 7206653.35 24.81
1121704.26 7206653.35 22.12
1171704.26 7206653.35 20.02
1221704.26 7206653.35 18.55
1271704.26 7206653.35 17.38
1321704.26 7206653.35 16.52
1371704.26 7206653.35 16.10
1421704.26 7206653.35 16.13
1471704.26 7206653.35 16.59
1521704.26 7206653.35 17.85
1571704.26 7206653.35 21.12
1621704.26 7206653.35 28.19
1671704.26 7206653.35 39.95
1721704.26 7206653.35 55.13
1771704.26 7206653.35 70.09
1821704.26 7206653.35 81.03
1871704.26 7206653.35 87.19
1921704.26 7206653.35 90.50
1971704.26 7206653.35 92.86
2021704.26 7206653.35 95.04
2071704.26 7206653.35 97.01
2121704.26 7206653.35 98.50
2171704.26 7206653.35 99.42
2221704.26 7206653.35 99.97
2271704.26 7206653.35 100.41
2321704.26 7206653.35 100.98
2371704.26 7206653.35 101.48
2421704.26 7206653.35 96.93
2471704.26 7206653.35 72.02
2521704.26 7206653.35 11.60
2571704.26 7206653.35 -73.48
2621704.26 7206653.35 -153.23
2671704.26 7206653.35 -238.04
2721704.26 7206653.35 -431.98
2771704.26 7206653.35 -901.54
2821704.26 7206653.35 -1711.12
2871704.26 7206653.35 -2661.41
2921704.26 7206653.35 -3416.65
2971704.26 7206653.35 -3820.31
3021704.26 7206653.35 -3963.24
3071704.26 7206653.35 -3995.55
3121704.26 7206653.35 -3999.86
3171704.26 7206653.35 -4000.16
3221704.26 7206653.35 -4000.19
3271704.26 7206653.35 -4000.26
3321704.26 7206653.35 -4000.36
3371704.26 7206653.35 -4000.43
3421704.26 7206653.35 -4000.45
3471704.26 7206653.35 -4000.45
3521704.26 7206653.35 -4000.44
3571704.26 7206653.35 -4000.42
3621704.26 7206653.35 -4000.31
3671704.26 7206653.35 -4000.13
3721704.26 7206653.35 -4000.03
3771704.26 7206653.35 -4000.00
3821704.26 7206653.35 -4000.00
3871704.26 7206653.35 -4000.00
3921704.26 7206653.35 -4000.00
3971704.26 7206653.35 -4000.00
4021704.26 7206653.35 -4000.00
-2978295.74 7256653.35 -2443.40
-2928295.74 7256653.35 -2514.31
-2878295.74 7256653.35 -2620.25
-2828295.74 7256653.35 -2742.86
-2778295.74 7256653.35 -2888.98
-2728295.74 7256653.35 -3065.59
-2678295.74 7256653.35 -3264.14
-2628295.74 7256653.35 -3461.28
-2578295.74 7256653.35 -3629.90
-2528295.74 7256653.35 -3755.50
-2478295.74 7256653.35 -3842.27
-2428295.74 7256653.35 -3901.25
-2378295.74 7256653.35 -3938.30
-2328295.74 7256653.35 -3952.31
-2278295.74 7256653.35 -3929.58
-2228295.74 7256653.35 -3820.13
-2178295.74 7256653.35 -3516.48
-2128295.74 7256653.35 -2904.67
-2078295.74 7256653.35 -2017.32
-2028295.74 7256653.35 -1104.40
-1978295.74 7256653.35 -433.47
-1928295.74 7256653.35 -56.95
-1878295.74 7256653.35 146.00
-1828295.74 7256653.35 294.89
-1778295.74 7256653.35 438.15
-1728295.74 7256653.35 575.05
-1678295.74 7256653.35 685.89
-1628295.74 7256653.35 756.90
-1578295.74 7256653.35 797.72
-1528295.74 7256653.35 838.21
-1478295.74 7256653.35 906.27
-1428295.74 7256653.35 1002.25
-1378295.74 7256653.35 1096.63
-1328295.74 7256653.35 1160.17
-1278295.74 7256653.35 1189.30
-1228295.74 7256653.35 1198.30
-1178295.74 7256653.35 1200.12
-1128295.74 7256653.35 1200.34
-1078295.74 7256653.35 1200.34
-1028295.74 7256653.35 1200.28
-978295.74 7256653.35 1199.83
-928295.74 7256653.35 1197.02
-878295.74 7256653.35 1184.97
-828295.74 7256653.35 1146.85
-778295.74 7256653.35 1058.78
-728295.74 7256653.35 914.21
-678295.74 7256653.35 748.73
-628295.74 7256653.35 619.00
-578295.74 7256653.35 552.99
-528295.74 7256653.35 540.27
-478295.74 7256653.35 562.74
-428295.74 7256653.35 616.66
-378295.74 7256653.35 710.07
-328295.74 7256653.35 843.07
-278295.74 7256653.35 988.18
-228295.74 7256653.35 1103.41
-178295.74 7256653.35 1168.13
-128295.74 7256653.35 1193.12
-78295.74 7256653.35 1199.52
-28295.74 7256653.35 1200.60
21704.26 7256653.35 1200.73
71704.26 7256653.35 1200.72
121704.26 7256653.35 1200.46
171704.26 7256653.35 1197.90
221704.26 7256653.35 1182.62
271704.26 7256653.35 1127.64
321704.26 7256653.35 1002.74
371704.26 7256653.35 814.25
421704.26 7256653.35 612.23
471704.26 7256653.35 441.86
521704.26 7256653.35 313.69
571704.26 7256653.35 218.20
621704.26 7256653.35 146.24
671704.26 7256653.35 96.32
721704.26 7256653.35 67.57
771704.26 7256653.35 53.13
821704.26 7256653.35 44.68
871704.26 7256653.35 38.33
921704.26 7256653.35 33.83
971704.26 7256653.35 30.95
1021704.26 7256653.35 28.62
1071704.26 7256653.35 26.00
1121704.26 7256653.35 23.21
1171704.26 7256653.35 21.04
1221704.26 7256653.35 19.71
1271704.26 7256653.35 18.71
1321704.26 7256653.35 17.87
1371704.26 7256653.35 17.39
1421704.26 7256653.35 17.51
1471704.26 7256653.35 18.62
1521704.26 7256653.35 21.64
1571704.26 7256653.35 28.14
1621704.26 7256653.35 39.36
1671704.26 7256653.35 54.39
1721704.26 7256653.35 70.25
1771704.26 7256653.35 83.35
1821704.26 7256653.35 91.67
1871704.26 7256653.35 96.03
1921704.26 7256653.35 98.40
1971704.26 7256653.35 99.65
2021704.26 7256653.35 100.02
2071704.26 7256653.35 99.97
2121704.26 7256653.35 99.95
2171704.26 7256653.35 100.05
2221704.26 7256653.35 100.27
2271704.26 7256653.35 100.59
2321704.26 7256653.35 100.85
2371704.26 7256653.35 100.49
2421704.26 7256653.35 95.01
2471704.26 7256653.35 71.15
2521704.26 7256653.35 14.58
2571704.26 7256653.35 -68.10
2621704.26 7256653.35 -155.35
2671704.26 7256653.35 -273.99
2721704.26 7256653.35 -552.58
2771704.26 7256653.35 -1147.96
2821704.26 7256653.35 -2041.03
2871704.26 7256653.35 -2953.83
2921704.26 7256653.35 -3588.34
2971704.26 7256653.35 -3886.63
3021704.26 7256653.35 -3979.73
3071704.26 7256653.35 -3998.21
3121704.26 7256653.35 -4000.34
3171704.26 7256653.35 -4000.46
3221704.26 7256653.35 -4000.47
3271704.26 7256653.35 -4000.48
3321704.26 7256653.35 -4000.49
3371704.26 7256653.35 -4000.50
3421704.26 7256653.35 -4000.51
3471704.26 7256653.35 -4000.51
3521704.26 7256653.35 -4000.50
3571704.26 7256653.35 -4000.48
3621704.26 7256653.35 -4000.35
3671704.26 7256653.35 -4000.15
3721704.26 7256653.35 -4000.03
3771704.26 7256653.35 -4000.00
3821704.26 7256653.35 -4000.00
3871704.26 7256653.35 -4000.00
3921704.26 7256653.35 -4000.00
3971704.26 7256653.35 -4000.00
4021704.26 7256653.35 -4000.00
-2978295.74 7306653.35 -3249.99
-2928295.74 7306653.35 -3300.29
-2878295.74 7306653.35 -3372.89
-2828295.74 7306653.35 -3451.83
-2778295.74 7306653.35 -3538.66
-2728295.74 7306653.35 -3635.21
-2678295.74 7306653.35 -3734.53
-2628295.74 7306653.35 -3824.16
-2578295.74 7306653.35 -3893.40
-2528295.74 7306653.35 -3939.15
-2478295.74 7306653.35 -3966.32
-2428295.74 7306653.35 -3982.01
-2378295.74 7306653.35 -3990.68
-2328295.74 7306653.35 -3993.24
-2278295.74 7306653.35 -3982.88
-2228295.74 7306653.35 -3925.28
-2178295.74 7306653.35 -3725.82
-2128295.74 7306653.35 -3244.40
-2078295.74 7306653.35 -2434.46
-2028295.74 7306653.35 -1488.61
-1978295.74 7306653.35 -720.47
-1928295.74 7306653.35 -273.46
-1878295.74 7306653.35 -55.98
-1828295.74 7306653.35 84.06
-1778295.74 7306653.35 233.47
-1728295.74 7306653.35 407.06
-1678295.74 7306653.35 575.12
-1628295.74 7306653.35 700.82
-1578295.74 7306653.35 779.79
-1528295.74 7306653.35 845.15
-1478295.74 7306653.35 931.03
-1428295.74 7306653.35 1034.59
-1378295.74 7306653.35 1122.69
-1328295.74 7306653.35 1173.39
-1278295.74 7306653.35 1193.15
-1228295.74 7306653.35 1198.54
-1178295.74 7306653.35 1199.67
-1128295.74 7306653.35 1199.86
-1078295.74 7306653.35 1199.78
-1028295.74 7306653.35 1199.45
-978295.74 7306653.35 1197.95
-928295.74 7306653.35 1191.30
-878295.74 7306653.35 1169.12
-828295.74 7306653.35 1113.07
-778295.74 7306653.35 1004.29
-728295.74 7306653.35 843.89
-678295.74 7306653.35 668.21
-628295.74 7306653.35 529.70
-578295.74 7306653.35 456.15
-528295.74 7306653.35 439.46
-478295.74 7306653.35 461.62
-428295.74 7306653.35 516.02
-378295.74 7306653.35 607.99
-328295.74 7306653.35 742.65
-278295.74 7306653.35 904.39
-228295.74 7306653.35 1051.33
-178295.74 7306653.35 1146.05
-128295.74 7306653.35 1187.23
-78295.74 7306653.35 1198.73
-28295.74 7306653.35 1200.68
21704.26 7306653.35 1200.87
71704.26 7306653.35 1200.86
121704.26 7306653.35 1200.72
171704.26 7306653.35 1199.63
221704.26 7306653.35 1193.00
271704.26 7306653.35 1167.29
321704.26 7306653.35 1103.12
371704.26 7306653.35 993.03
421704.26 7306653.35 851.99
471704.26 7306653.35 702.26
521704.26 7306653.35 555.88
571704.26 7306653.35 413.27
621704.26 7306653.35 277.37
671704.26 7306653.35 166.22
721704.26 7306653.35 97.06
771704.26 7306653.35 65.13
821704.26 7306653.35 51.91
871704.26 7306653.35 44.21
921704.26 7306653.35 38.41
971704.26 7306653.35 34.26
1021704.26 7306653.35 31.10
1071704.26 7306653.35 28.05
1121704.26 7306653.35 24.90
1171704.26 7306653.35 22.34
1221704.26 7306653.35 20.84
1271704.26 7306653.35 19.92
1321704.26 7306653.35 19.23
1371704.26 7306653.35 18.87
1421704.26 7306653.35 19.19
1471704.26 7306653.35 21.04
1521704.26 7306653.35 26.02
1571704.26 7306653.35 35.95
1621704.26 7306653.35 50.89
1671704.26 7306653.35 67.72
1721704.26 7306653.35 82.16
1771704.26 7306653.35 91.87
1821704.26 7306653.35 97.53
1871704.26 7306653.35 101.74
1921704.26 7306653.35 105.73
1971704.26 7306653.35 107.61
2021704.26 7306653.35 106.01
2071704.26 7306653.35 102.96
2121704.26 7306653.35 100.97
2171704.26 7306653.35 100.34
2221704.26 7306653.35 100.40
2271704.26 7306653.35 100.69
2321704.26 7306653.35 100.85
2371704.26 7306653.35 100.19
2421704.26 7306653.35 94.72
2471704.26 7306653.35 72.73
2521704.26 7306653.35 20.15
2571704.26 7306653.35 -60.92
2621704.26 7306653.35 -159.10
2671704.26 7306653.35 -320.50
2721704.26 7306653.35 -694.13
2771704.26 7306653.35 -1410.90
2821704.26 7306653.35 -2360.45
2871704.26 7306653.35 -3210.29
2921704.26 7306653.35 -3724.51
2971704.26 7306653.35 -3933.99
3021704.26 7306653.35 -3990.23
3071704.26 7306653.35 -3999.68
3121704.26 7306653.35 -4000.60
3171704.26 7306653.35 -4000.64
3221704.26 7306653.35 -4000.64
3271704.26 7306653.35 -4000.61
3321704.26 7306653.35 -4000.57
3371704.26 7306653.35 -4000.55
3421704.26 7306653.35 -4000.54
3471704.26 7306653.35 -4000.54
3521704.26 7306653.35 -4000.54
3571704.26 7306653.35 -4000.51
3621704.26 7306653.35 -4000.38
3671704.26 7306653.35 -4000.16
3721704.26 7306653.35 -4000.03
3771704.26 7306653.35 -4000.00
3821704.26 7306653.35 -4000.00
3871704.26 7306653.35 -4000.00
3921704.26 7306653.35 -4000.00
3971704.26 7306653.35 -4000.00
4021704.26 7306653.35 -4000.00
-2978295.74 7356653.35 -3735.71
-2928295.74 7356653.35 -3759.94
-2878295.74 7356653.35 -3793.64
-2828295.74 7356653.35 -3828.07
-2778295.74 7356653.35 -3863.11
-2728295.74 7356653.35 -3898.93
-2678295.74 7356653.35 -3932.65
-2628295.74 7356653.35 -3960.26
-2578295.74 7356653.35 -3979.34
-2528295.74 7356653.35 -3990.37
-2478295.74 7356653.35 -3995.90
-2428295.74 7356653.35 -3998.51
-2378295.74 7356653.35 -3999.70
-2328295.74 7356653.35 -3999.75
-2278295.74 7356653.35 -3995.07
-2228295.74 7356653.35 -3962.94
-2178295.74 7356653.35 -3826.61
-2128295.74 7356653.35 -3443.65
-2078295.74 7356653.35 -2714.56
-2028295.74 7356653.35 -1767.30
-1978295.74 7356653.35 -927.77
-1928295.74 7356653.35 -416.64
-1878295.74 7356653.35 -186.57
-1828295.74 7356653.35 -69.88
-1778295.74 7356653.35 55.26
-1728295.74 7356653.35 230.16
-1678295.74 7356653.35 432.09
-1628295.74 7356653.35 608.92
-1578295.74 7356653.35 734.71
-1528295.74 7356653.35 832.51
-1478295.74 7356653.35 936.35
-1428295.74 7356653.35 1044.85
-1378295.74 7356653.35 1128.44
-1328295.74 7356653.35 1172.39
-1278295.74 7356653.35 1188.37
-1228295.74 7356653.35 1193.10
-1178295.74 7356653.35 1194.72
-1128295.74 7356653.35 1195.23
-1078295.74 7356653.35 1194.88
-1028295.74 7356653.35 1193.50
-978295.74 7356653.35 1189.27
-928295.74 7356653.35 1175.42
-878295.74 7356653.35 1138.96
-828295.74 7356653.35 1064.74
-778295.74 7356653.35 943.75
-728295.74 7356653.35 782.52
-678295.74 7356653.35 609.89
-628295.74 7356653.35 469.30
-578295.74 7356653.35 388.99
-528295.74 7356653.35 364.43
-478295.74 7356653.35 377.54
-428295.74 7356653.35 420.47
-378295.74 7356653.35 500.10
-328295.74 7356653.35 629.51
-278295.74 7356653.35 805.02
-228295.74 7356653.35 985.07
-178295.74 7356653.35 1114.74
-128295.74 7356653.35 1177.25
-78295.74 7356653.35 1196.69
-28295.74 7356653.35 1200.45
21704.26 7356653.35 1200.88
71704.26 7356653.35 1200.89
121704.26 7356653.35 1200.81
171704.26 7356653.35 1200.43
221704.26 7356653.35 1198.37
271704.26 7356653.35 1189.70
321704.26 7356653.35 1165.42
371704.26 7356653.35 1117.20
421704.26 7356653.35 1042.69
471704.26 7356653.35 943.79
521704.26 7356653.35 818.79
571704.26 7356653.35 658.68
621704.26 7356653.35 466.14
671704.26 7356653.35 279.94
721704.26 7356653.35 149.61
771704.26 7356653.35 85.92
821704.26 7356653.35 62.33
871704.26 7356653.35 52.36
921704.26 7356653.35 45.71
971704.26 7356653.35 40.62
1021704.26 7356653.35 36.48
1071704.26 7356653.35 32.43
1121704.26 7356653.35 28.16
1171704.26 7356653.35 24.48
1221704.26 7356653.35 22.16
1271704.26 7356653.35 20.91
1321704.26 7356653.35 20.24
1371704.26 7356653.35 20.01
1421704.26 7356653.35 20.54
1471704.26 7356653.35 23.07
1521704.26 7356653.35 29.76
1571704.26 7356653.35 42.34
1621704.26 7356653.35 59.60
1671704.26 7356653.35 76.80
1721704.26 7356653.35 89.35
1771704.26 7356653.35 96.66
1821704.26 7356653.35 102.46
1871704.26 7356653.35 111.54
1921704.26 7356653.35 122.96
1971704.26 7356653.35 127.90
2021704.26 7356653.35 121.36
2071704.26 7356653.35 110.33
2121704.26 7356653.35 103.17
2171704.26 7356653.35 100.74
2221704.26 7356653.35 100.47
2271704.26 7356653.35 100.72
2321704.26 7356653.35 100.86
2371704.26 7356653.35 100.25
2421704.26 7356653.35 95.53
2471704.26 7356653.35 76.37
2521704.26 7356653.35 28.64
2571704.26 7356653.35 -50.52
2621704.26 7356653.35 -160.73
2671704.26 7356653.35 -365.85
2721704.26 7356653.35 -827.14
2771704.26 7356653.35 -1640.88
2821704.26 7356653.35 -2617.75
2871704.26 7356653.35 -3399.52
2921704.26 7356653.35 -3815.99
2971704.26 7356653.35 -3962.58
3021704.26 7356653.35 -3995.76
3071704.26 7356653.35 -4000.32
3121704.26 7356653.35 -4000.67
3171704.26 7356653.35 -4000.68
3221704.26 7356653.35 -4000.67
3271704.26 7356653.35 -4000.64
3321704.26 7356653.35 -4000.59
3371704.26 7356653.35 -4000.56
3421704.26 7356653.35 -4000.55
3471704.26 7356653.35 -4000.55
3521704.26 7356653.35 -4000.55
3571704.26 7356653.35 -4000.52
3621704.26 7356653.35 -4000.38
3671704.26 7356653.35 -4000.17
3721704.26 7356653.35 -4000.03
3771704.26 7356653.35 -4000.00
3821704.26 7356653.35 -4000.00
3871704.26 7356653.35 -4000.00
3921704.26 7356653.35 -4000.00
3971704.26 7356653.35 -4000.00
4021704.26 7356653.35 -4000.00
-2978295.74 7406653.35 -3935.83
-2928295.74 7406653.35 -3943.47
-2878295.74 7406653.35 -3953.79
-2828295.74 7406653.35 -3963.67
-2778295.74 7406653.35 -3972.94
-2728295.74 7406653.35 -3981.60
-2678295.74 7406653.35 -3989.05
-2628295.74 7406653.35 -3994.60
-2578295.74 7406653.35 -3997.96
-2528295.74 7406653.35 -3999.60
-2478295.74 7406653.35 -4000.27
-2428295.74 7406653.35 -4000.52
-2378295.74 7406653.35 -4000.59
-2328295.74 7406653.35 -4000.26
-2278295.74 7406653.35 -3996.20
-2228295.74 7406653.35 -3968.09
-2178295.74 7406653.35 -3845.97
-2128295.74 7406653.35 -3494.42
-2078295.74 7406653.35 -2804.17
-2028295.74 7406653.35 -1873.52
-1978295.74 7406653.35 -1016.27
-1928295.74 7406653.35 -480.20
-1878295.74 7406653.35 -247.61
-1828295.74 7406653.35 -154.76
-1778295.74 7406653.35 -66.94
-1728295.74 7406653.35 76.72
-1678295.74 7406653.35 273.17
-1628295.74 7406653.35 475.98
-1578295.74 7406653.35 645.24
-1528295.74 7406653.35 782.35
-1478295.74 7406653.35 907.56
-1428295.74 7406653.35 1020.72
-1378295.74 7406653.35 1102.32
-1328295.74 7406653.35 1145.20
-1278295.74 7406653.35 1162.58
